c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
SLC,20180928,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,101.15,ARP,H1K,No,Room with shower - Minimum,King,1
SLC,20180929,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,99.2,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181001,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181002,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181003,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181004,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181005,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181006,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181009,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181010,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181011,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181012,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,85.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181013,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,81.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181014,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181015,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181016,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181017,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181018,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,89.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181019,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,85.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181020,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,85.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181021,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181022,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181023,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181025,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181026,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181027,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181028,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181029,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181030,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181101,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,119.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181102,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181103,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181104,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181105,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181107,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181108,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,119.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181110,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1K,No,Room with shower - Minimum,King,1
SLC,20181111,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181112,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181113,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181114,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181115,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,119.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181116,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181117,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181118,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181119,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181120,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181121,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181122,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,119.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181123,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181124,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181125,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181126,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181127,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181128,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181129,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181130,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181201,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181202,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181203,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,111.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181204,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,123.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181205,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181206,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,130.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181207,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181208,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181210,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181211,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181212,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181213,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,123.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181214,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181215,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181216,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181217,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181218,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181219,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181220,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,123.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181221,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,108.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181222,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,100.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181223,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.75,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181224,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,104.25,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181225,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181226,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,115.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181227,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,130.5,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181229,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,105.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181230,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,93.0,ADV,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20181231,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,96.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190101,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,130.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190102,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,113.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190103,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,139.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190104,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,122.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190105,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,101.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190106,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,101.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190107,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,118.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190108,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,130.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190109,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,113.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190110,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,139.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190111,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,109.65,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190112,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,101.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190113,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,109.65,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190114,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,118.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190115,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,130.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190116,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,101.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190117,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,122.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190118,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,105.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190119,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,101.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190120,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,109.65,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190121,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,118.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190122,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,118.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190123,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,113.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190124,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,139.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190125,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,122.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190126,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,113.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190127,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,109.65,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190128,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,118.15,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190129,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,130.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190130,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,113.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190131,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,139.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190201,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,122.4,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190202,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,113.9,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20190203,RLSLC816,Hotel Rl By Red Lion Salt Lake City,161 West 600 South,Salt Lake City,UT,84101,109.65,ARP,H1Q,No,Room with shower - Minimum,Queen,1
SLC,20180730,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,104.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180802,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,119.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180804,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,94.0,RAC,B2Q,No,Room with bath - Moderate,Queen,2
SLC,20180806,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,126.14,RAC,C1K,No,Room with bath - Standard,King,1
SLC,20180807,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,126.14,RAC,C1K,No,Room with bath - Standard,King,1
SLC,20180811,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,104.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180904,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,129.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180906,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,119.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180907,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,118.0,AAA,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180908,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,99.0,AAA,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180909,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,99.0,AAA,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180911,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,123.0,AAA,C2Q,No,Room with bath - Standard,Queen,2
SLC,20180913,RUSLC533,Tru By Hilton Salt Lake City Airport,206 N Jimmy Doolittle Road,Salt Lake City,UT,84116,110.24,RAC,B2Q,No,Room with bath - Moderate,Queen,2
SLC,20180719,SCSLC430,Woodspring Salt Lake City,1650 West 3500 South,Salt Lake City,UT,84119,81.0,BAR,C1D,No,Room with bath - Standard,Double,1
SLC,20181008,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,235.8,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181009,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,278.1,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181010,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,273.6,A16,I1K,No,Room with bath/shower - Superior,King,1
SLC,20181015,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,243.0,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181018,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,259.0,BZF,X1K,No,unknown,King,1
SLC,20181019,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,259.0,DO0,I1K,No,Room with bath/shower - Superior,King,1
SLC,20181022,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,227.7,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181028,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,163.1,YR1,B1K,No,Room with bath - Moderate,King,1
SLC,20181029,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,229.05,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181030,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,229.05,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181101,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,371.0,BZF,X1K,No,unknown,King,1
SLC,20181102,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,247.0,BZF,X1K,No,unknown,King,1
SLC,20181105,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,226.8,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181108,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,269.75,BZF,X1K,No,unknown,King,1
SLC,20181109,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,305.1,A16,I1K,No,Room with bath/shower - Superior,King,1
SLC,20181110,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,136.0,DO0,B1K,No,Room with bath - Moderate,King,1
SLC,20181111,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,210.0,BZF,A2D,No,Room with bath - Superior,Double,2
SLC,20181112,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,236.48,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181113,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,228.6,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181114,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,261.6,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181115,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,222.3,A16,B1K,No,Room with bath - Moderate,King,1
SLC,20181116,SISLC327,Sheraton Salt Lake City Hotel,150 West 500 South,Salt Lake City,UT,84101,136.0,DO0,B1K,No,Room with bath - Moderate,King,1
