c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
ATL,20181013,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181014,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181020,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181021,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181022,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181023,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181025,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181115,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181118,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20181211,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20190119,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20190120,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20190121,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20190122,RAATL516,Ramada Plaza Atlanta Airport,5010 Old National Hwy,Atlanta,GA,30349-3258,84.99,A01,C5K,No,Room with bath - Standard,King,5
ATL,20180809,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180814,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180815,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180816,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180819,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180820,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180826,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180827,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180828,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180829,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180905,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180909,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180910,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180911,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180912,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180913,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180914,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,98.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180917,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180918,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180919,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180920,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180921,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180924,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180925,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180926,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180927,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180928,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180929,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,98.1,AR1,N1K,No,Non-smoking,King,1
ATL,20180930,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181001,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181002,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181003,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181004,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181006,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,116.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181007,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181008,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181009,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181010,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181015,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181017,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181021,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181022,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181023,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181025,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,80.1,AR1,N1K,No,Non-smoking,King,1
ATL,20181113,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,168.0,B03,C5Q,No,Room with bath - Standard,Queen,5
ATL,20190108,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,112.0,B03,C5Q,No,Room with bath - Standard,Queen,5
ATL,20190118,RAATL5AB,Ramada Plaza Atl Capital Park,450 Capitol Avenue Se,Atlanta,GA,30312,112.0,B03,C5Q,No,Room with bath - Standard,Queen,5
ATL,20181208,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,135.15,S9R,XMI,No,unknown,Other,Unknown
ATL,20181209,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,177.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181210,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,177.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181213,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,177.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181214,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181215,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181216,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181217,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181218,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181219,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181220,RCATLBHR,Residence Inn Buckhea Marriott,2960 Piedmont Road Ne,Atlanta,GA,30305,129.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181123,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181217,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181218,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181219,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181220,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181223,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181224,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181226,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181227,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181228,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181229,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,118.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20190101,RCATLDTR,Residence Inn Downtwn Marriott,134 Peachtree St Nw,Atlanta,GA,30303,178.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181107,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181125,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181201,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181203,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181205,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181206,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181207,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181212,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181213,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181214,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181215,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181216,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20181218,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181219,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20181220,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,135.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
ATL,20190122,RCATLLPR,Residence Inn Lenox Marriott,2220 Lake Blvd,Atlanta,GA,30319,143.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20180919,RCATLMTR,Residence Inn Ga Tech Marriott,1041 W Peachtree St Nw,Atlanta,GA,30309,127.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20190105,RCATLMTR,Residence Inn Ga Tech Marriott,1041 W Peachtree St Nw,Atlanta,GA,30309,212.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20190106,RCATLMTR,Residence Inn Ga Tech Marriott,1041 W Peachtree St Nw,Atlanta,GA,30309,212.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181101,RCATLRAR,Residence Inn Airport Marriott,3401 International Boulevard,Hapeville,GA,30354,127.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20181114,RCATLRAR,Residence Inn Airport Marriott,3401 International Boulevard,Hapeville,GA,30354,189.0,RAC,REG,No,unknown,Other,Unknown
ATL,20190105,RCATLRAR,Residence Inn Airport Marriott,3401 International Boulevard,Hapeville,GA,30354,127.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20190106,RCATLRAR,Residence Inn Airport Marriott,3401 International Boulevard,Hapeville,GA,30354,135.0,S9R,XMI,No,unknown,Other,Unknown
ATL,20190107,RCATLRAR,Residence Inn Airport Marriott,3401 International Boulevard,Hapeville,GA,30354,189.0,RAC,REG,No,unknown,Other,Unknown
ATL,20181121,RCATLRIR,Residence Inn Midtown Marriott,1365 Peachtree Street,Atlanta,GA,30309,126.65,S9R,XMI,No,unknown,Other,Unknown
ATL,20180730,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180731,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180801,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180802,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180803,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,83.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180805,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180813,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180815,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180817,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,83.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180822,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180827,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,71.99,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20180910,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180916,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20180917,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180921,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,79.99,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20180926,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20180927,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20180930,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181001,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20181004,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20181005,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,79.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181006,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,79.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181007,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181008,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20181009,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20181010,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181016,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181017,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181018,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181020,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,79.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181021,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181022,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181023,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181024,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181025,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181030,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181116,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,79.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181204,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,59.99,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20181210,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20181212,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20181218,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,53.59,PRO,C1K,No,Room with bath - Standard,King,1
ATL,20190108,RFATL130,Red Roof Plus Atlanta-buckhead,1960 N Druid Hills,Atlanta,GA,30329,85.49,SNR,C1K,No,Room with bath - Standard,King,1
ATL,20180719,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,59.39,SRS,N2Q,No,Non-smoking,Queen,2
ATL,20180720,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,77.39,SRS,N2Q,No,Non-smoking,Queen,2
ATL,20180721,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,76.49,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ATL,20180722,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,45.04,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ATL,20180723,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,47.69,SRS,N2Q,No,Non-smoking,Queen,2
ATL,20180724,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,45.04,AAA,H2H,No,Room with shower - Minimum,Other,2
ATL,20180725,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,45.04,AAA,H2H,No,Room with shower - Minimum,Other,2
ATL,20180726,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,45.04,AAA,C1K,No,Room with bath - Standard,King,1
ATL,20180727,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,73.99,AAA,C1K,No,Room with bath - Standard,King,1
ATL,20180728,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,42.49,AAA,H2H,No,Room with shower - Minimum,Other,2
ATL,20180729,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,45.04,AAA,H2Q,No,Room with shower - Minimum,Queen,2
ATL,20180801,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,47.69,SRS,N2Q,No,Non-smoking,Queen,2
ATL,20180802,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,45.04,AAA,H2H,No,Room with shower - Minimum,Other,2
ATL,20180803,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,71.99,SRS,N2Q,No,Non-smoking,Queen,2
ATL,20180804,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,71.99,SRS,N2Q,No,Non-smoking,Queen,2
ATL,20180805,RFATL793,Red Roof Atlanta-six Flags,4430 Frederick Drive,Atlanta,GA,30336,47.69,SRS,N2Q,No,Non-smoking,Queen,2
