c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
CVG,20180801,QICVG567,Quality Inn And Suites Cincinnati Sharon,2463 East Sharon Roa,Cincinnati,OH,45241,88.99,RAC,N1K,No,Non-smoking,King,1
CVG,20180815,QICVG567,Quality Inn And Suites Cincinnati Sharon,2463 East Sharon Roa,Cincinnati,OH,45241,112.1,AAA,N1K,No,Non-smoking,King,1
CVG,20180815,QICVG568,Quality Inn And Suites Cincinnati,130 W. Mitchell Avenue,Cincinnati,OH,45217,107.99,AAA,N2D,No,Non-smoking,Double,2
CVG,20180905,QICVG568,Quality Inn And Suites Cincinnati,130 W. Mitchell Avenue,Cincinnati,OH,45217,98.99,SNR,N2D,No,Non-smoking,Double,2
CVG,20180929,QICVG568,Quality Inn And Suites Cincinnati,130 W. Mitchell Avenue,Cincinnati,OH,45217,107.99,SNR,N2D,No,Non-smoking,Double,2
CVG,20181112,QICVG568,Quality Inn And Suites Cincinnati,130 W. Mitchell Avenue,Cincinnati,OH,45217,81.89,SNR,N2D,No,Non-smoking,Double,2
CVG,20180829,QICVG589,Quality Inn And Suites Cincinnati,11967 Chase Plaza Drive,Cincinnati,OH,45240,109.0,RAC,N1K,No,Non-smoking,King,1
CVG,20180719,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180720,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,89.1,AR1,C1D,No,Room with bath - Standard,Double,1
CVG,20180721,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,89.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180722,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180723,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180724,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180725,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180726,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180727,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,179.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180728,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,179.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180729,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,71.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180730,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,71.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180731,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,71.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180801,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,71.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180802,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180803,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180804,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180805,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180806,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180807,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180808,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180809,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180810,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180811,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180812,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180813,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180814,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180815,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180816,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180817,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180818,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,89.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180819,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180820,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180821,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180823,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180826,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180831,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180901,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,89.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180902,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180906,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180907,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,89.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180913,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,66.6,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180914,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180922,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20180929,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181006,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181013,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181014,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181019,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181028,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,62.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181103,RACVG592,Ramada Plaza Cincinnati,11320 Chester Road,Cincinnati,OH,45246,80.1,AR1,C3K,No,Room with bath - Standard,King,3
CVG,20181008,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181010,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181011,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181012,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,256.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CVG,20181013,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,256.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CVG,20181014,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,299.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181026,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,215.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CVG,20181027,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,215.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CVG,20181028,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,299.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181029,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181030,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181031,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20181101,RCCVGCDR,Residence Inn Dwtn Marriott,506 East 4th Street,Cincinnati,OH,45202,259.0,RAC,REG,No,unknown,Other,Unknown
CVG,20180727,RCCVGESR,Residence Inn Midtown Marriott,3815 Edwards Road,Cincinnati,OH,45209,249.0,PRO,SPV,No,Suite,Other,Unknown
CVG,20180818,RCCVGESR,Residence Inn Midtown Marriott,3815 Edwards Road,Cincinnati,OH,45209,186.0,S9R,XMI,No,unknown,Other,Unknown
CVG,20180904,RCCVGESR,Residence Inn Midtown Marriott,3815 Edwards Road,Cincinnati,OH,45209,129.0,S9R,XMI,No,unknown,Other,Unknown
CVG,20180908,RCCVGESR,Residence Inn Midtown Marriott,3815 Edwards Road,Cincinnati,OH,45209,129.0,S9R,XMI,No,unknown,Other,Unknown
CVG,20180909,RCCVGESR,Residence Inn Midtown Marriott,3815 Edwards Road,Cincinnati,OH,45209,129.0,S9R,XMI,No,unknown,Other,Unknown
CVG,20180925,RCCVGESR,Residence Inn Midtown Marriott,3815 Edwards Road,Cincinnati,OH,45209,129.0,S9R,XMI,No,unknown,Other,Unknown
CVG,20180809,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180814,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180816,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O1K,No,unknown,King,1
CVG,20180817,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,141.0,GOV,G2Q,No,Room with shower - Standard,Queen,2
CVG,20180818,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,164.05,PRO,O2Q,No,unknown,Queen,2
CVG,20180821,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180822,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O1K,No,unknown,King,1
CVG,20180824,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,143.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180825,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,143.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180826,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20180827,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O1K,No,unknown,King,1
CVG,20180828,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O1K,No,unknown,King,1
CVG,20180829,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O1K,No,unknown,King,1
CVG,20180830,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180831,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,125.1,SRS,I2Q,No,Room with bath/shower - Superior,Queen,2
CVG,20180901,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,133.45,PRO,O2Q,No,unknown,Queen,2
CVG,20180904,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,125.1,SRS,I2Q,No,Room with bath/shower - Superior,Queen,2
CVG,20180906,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180907,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20180908,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,203.15,PRO,O1K,No,unknown,King,1
CVG,20180909,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180910,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180916,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180917,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180920,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180921,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,119.85,PRO,O2Q,No,unknown,Queen,2
CVG,20180922,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,146.2,PRO,O2Q,No,unknown,Queen,2
CVG,20180923,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20180924,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180925,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180926,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180927,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20180929,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181002,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181003,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,128.35,PRO,O1K,No,unknown,King,1
CVG,20181004,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,130.9,PRO,O1K,No,unknown,King,1
CVG,20181005,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,133.45,PRO,O2Q,No,unknown,Queen,2
CVG,20181006,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,139.4,PRO,O2Q,No,unknown,Queen,2
CVG,20181007,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181008,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181009,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181010,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181011,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,164.7,SRS,I2Q,No,Room with bath/shower - Superior,Queen,2
CVG,20181012,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,199.8,SRS,I2Q,No,Room with bath/shower - Superior,Queen,2
CVG,20181013,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,159.8,PRO,O2Q,No,unknown,Queen,2
CVG,20181014,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181015,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181016,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181017,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181018,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181019,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181020,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,135.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181021,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181022,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181023,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181024,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181025,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O1K,No,unknown,King,1
CVG,20181026,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,120.7,PRO,O2Q,No,unknown,Queen,2
CVG,20181102,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,126.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181103,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,152.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181104,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O1K,No,unknown,King,1
CVG,20181105,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181106,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181107,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181108,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181109,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181110,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,118.15,PRO,O2Q,No,unknown,Queen,2
CVG,20181120,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181121,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181203,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181204,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20181205,RDCVG757,Radisson Cincinnati Riverfront,668 Fifth Street,Covington,KY,41011,109.65,PRO,O2Q,No,unknown,Queen,2
CVG,20180719,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180720,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,61.19,PR1,C1S,No,Room with bath - Standard,Single,1
CVG,20180721,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,61.19,PR1,C1S,No,Room with bath - Standard,Single,1
CVG,20180722,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180723,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180724,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,63.89,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180725,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,61.19,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180726,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,83.69,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180727,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,161.99,SEN,B2D,No,Room with bath - Moderate,Double,2
CVG,20180729,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,56.09,AAA,C1K,No,Room with bath - Standard,King,1
CVG,20180731,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,56.09,AAA,C1S,No,Room with bath - Standard,Single,1
CVG,20180801,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,56.09,PR1,C1S,No,Room with bath - Standard,Single,1
CVG,20180802,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180806,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,56.69,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180807,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180808,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180809,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180810,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,62.99,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180811,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,62.99,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180812,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180813,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180814,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180815,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180820,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,59.39,SEN,C1S,No,Room with bath - Standard,Single,1
CVG,20180913,RFCVG080,Red Roof Cincinnati East-beechmont,4035 Mt Carmel Tobasco Road,Cincinnati,OH,45255,47.69,SEN,C1S,No,Room with bath - Standard,Single,1
