c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
HOU,20181209,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181210,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181211,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181212,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181213,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181214,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181215,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,72.89,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181216,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181221,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181222,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181223,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181224,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181225,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181226,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181227,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181228,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181229,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181230,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20181231,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190101,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190102,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190103,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190104,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,75.59,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190107,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,70.19,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190108,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190109,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190110,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190111,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190112,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190114,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190116,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190118,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,72.89,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190119,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,75.59,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190120,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190121,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190123,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190124,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,70.19,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190126,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190127,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190131,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20190202,OZHOU726,Super 8 Houston-dtwn-i-610,5550 Homestead Road,Houston,TX,77028,78.29,GOV,NK1,No,Non-smoking,Other,Unknown
HOU,20180719,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180720,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180721,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180722,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180724,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180726,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180727,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180728,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180729,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180730,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180731,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180801,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180802,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180804,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180805,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180806,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180807,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180808,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180809,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180810,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,65.0,PGK,H1K,No,Room with shower - Minimum,King,1
HOU,20180811,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180812,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180813,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180814,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180815,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180816,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180817,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180818,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180819,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180820,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180821,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180822,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180823,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180824,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180826,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180827,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180828,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180829,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180830,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180831,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180903,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180904,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180905,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180906,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180907,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180908,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180909,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180910,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180912,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180913,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180914,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180915,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180916,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180919,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180920,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180921,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180922,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180923,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180924,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180925,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180926,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180927,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20180928,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180929,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20180930,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181001,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181002,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181003,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181004,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181005,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181006,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181007,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181010,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181011,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181012,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181017,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181029,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181104,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181110,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181111,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181112,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181113,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181114,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181124,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181129,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181130,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181201,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181202,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,67.5,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181204,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181205,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181206,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181207,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181208,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181209,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181210,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181211,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181212,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181213,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181214,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181215,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,AR1,H1K,No,Room with shower - Minimum,King,1
HOU,20181216,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181217,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181218,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181219,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181220,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181221,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181222,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181223,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181224,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,54.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181225,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,58.5,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181226,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181227,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181228,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181229,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181230,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181231,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20190101,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20190102,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,72.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20190103,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20190104,OZIAH560,Super 8 Houston-brookhollow Nw,5655 West 34th Street,Houston,TX,77092,63.0,GOV,PNK,No,Executive suite,King,Unknown
HOU,20181206,PHHOU096,The Whitehall Downtown Houston,1700 Smith Street,Houston,TX,77002,206.1,ARP,H2D,No,Room with shower - Minimum,Double,2
HOU,20181217,PHHOU096,The Whitehall Downtown Houston,1700 Smith Street,Houston,TX,77002,206.1,ARP,H2D,No,Room with shower - Minimum,Double,2
HOU,20181103,PHHOUHOU,Houstonian Hotel Club And Spa,111 N Post Oak Lane,Houston,TX,77024,181.83,AAA,ROH,Yes,Varies,Varies,Varies
HOU,20181117,PHHOUHOU,Houstonian Hotel Club And Spa,111 N Post Oak Lane,Houston,TX,77024,260.1,AAA,ROH,Yes,Varies,Varies,Varies
HOU,20181121,PHHOUHOU,Houstonian Hotel Club And Spa,111 N Post Oak Lane,Houston,TX,77024,188.1,AAA,ROH,Yes,Varies,Varies,Varies
HOU,20181127,PHHOUTPH,The Post Oak At Uptown Houston,1600 West Loop South,Houston,TX,77027,459.0,BAR,E1K,No,Room with shower - Superior,King,1
HOU,20181115,PWHOUALE,Hotel Alessandra,1070 Dallas Street,Houston,TX,77002,305.97,AAA,N1K,No,Non-smoking,King,1
HOU,20181207,PWHOUALE,Hotel Alessandra,1070 Dallas Street,Houston,TX,77002,185.49,COR,N1K,No,Non-smoking,King,1
HOU,20181209,PWHOUALE,Hotel Alessandra,1070 Dallas Street,Houston,TX,77002,266.49,COR,N1K,No,Non-smoking,King,1
HOU,20181211,PWHOUALE,Hotel Alessandra,1070 Dallas Street,Houston,TX,77002,290.79,COR,N1K,No,Non-smoking,King,1
HOU,20181212,PWHOUALE,Hotel Alessandra,1070 Dallas Street,Houston,TX,77002,290.79,COR,N1K,No,Non-smoking,King,1
