c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
CHI,20181106,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,143.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181107,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,118.15,SRS,A2D,No,Room with bath - Superior,Double,2
CHI,20181108,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,118.15,SRS,A2D,No,Room with bath - Superior,Double,2
CHI,20181109,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,135.15,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181110,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,160.65,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181111,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,160.65,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181112,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,160.65,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181113,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,160.65,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181114,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,160.65,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181115,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,135.15,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181116,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,143.1,DB6,A2D,No,Room with bath - Superior,Double,2
CHI,20181117,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,160.65,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181118,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181119,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,80.1,MIL,A2D,No,Room with bath - Superior,Double,2
CHI,20181120,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181121,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181122,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,89.0,RAC,A2D,No,Room with bath - Superior,Double,2
CHI,20181127,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,220.15,AAA,A1K,No,Room with bath - Superior,King,1
CHI,20181129,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,159.0,RAC,A1K,No,Room with bath - Superior,King,1
CHI,20181130,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,139.0,RAC,A2D,No,Room with bath - Superior,Double,2
CHI,20181201,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181202,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181203,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181204,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181205,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181206,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181207,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181208,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181209,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181210,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181211,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181212,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181213,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181214,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181215,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181216,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181217,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181218,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181219,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181220,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181221,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181223,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181224,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,89.0,RAC,A2D,No,Room with bath - Superior,Double,2
CHI,20181227,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,89.0,RAC,A2D,No,Room with bath - Superior,Double,2
CHI,20181230,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20181231,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190101,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190102,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190103,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190104,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190106,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190107,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190108,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190109,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190110,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190111,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190112,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190113,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190114,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190115,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190116,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190117,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190118,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190119,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190120,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190121,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190122,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190123,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190124,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190125,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,92.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190126,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190127,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,75.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20190202,BWCHI112,Best Western River North Hotel,125 W. Ohio Street,Chicago,IL,60654 7168,109.65,AAA,A2D,No,Room with bath - Superior,Double,2
CHI,20180625,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,260.1,SRS,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180627,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,MIL,S1K,No,Suite,King,1
CHI,20180628,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,143.2,DB6,B2D,No,Room with bath - Moderate,Double,2
CHI,20180719,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,MIL,S2D,No,Suite,Double,2
CHI,20180723,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,152.1,SRS,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180726,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,S1K,No,Suite,King,1
CHI,20180727,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,151.2,DB6,A1K,No,Room with bath - Superior,King,1
CHI,20180729,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,S2D,No,Suite,Double,2
CHI,20180730,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,A2D,No,Room with bath - Superior,Double,2
CHI,20180731,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,S1K,No,Suite,King,1
CHI,20180805,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,A1Q,No,Room with bath - Superior,Queen,1
CHI,20180811,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,MIL,A2D,No,Room with bath - Superior,Double,2
CHI,20180815,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,164.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180817,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,A1K,No,Room with bath - Superior,King,1
CHI,20180819,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,140.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180821,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,140.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180822,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,140.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180823,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,140.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180826,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,116.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180827,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,116.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180828,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,127.2,DB6,B2D,No,Room with bath - Moderate,Double,2
CHI,20180829,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,116.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180830,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,124.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180831,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,140.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180902,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,132.0,DB6,A1K,No,Room with bath - Superior,King,1
CHI,20180903,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,111.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180904,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,108.0,DB6,A1K,No,Room with bath - Superior,King,1
CHI,20180905,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,116.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180906,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,139.5,SRS,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180908,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,180.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180909,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,S2D,No,Suite,Double,2
CHI,20180916,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,A1K,No,Room with bath - Superior,King,1
CHI,20180917,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,MIL,S2D,No,Suite,Double,2
CHI,20180918,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,132.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180919,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,132.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180920,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,140.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180922,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,183.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20180923,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,148.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181010,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,148.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181017,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,172.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181018,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,172.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181019,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,A2D,No,Room with bath - Superior,Double,2
CHI,20181021,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,137.0,GOV,S1K,No,Suite,King,1
CHI,20181030,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,167.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181101,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,135.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181102,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,159.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181103,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,159.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181104,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,143.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181105,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,143.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181106,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,143.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181107,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,135.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181108,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,135.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181109,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,151.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181112,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,156.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181113,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,156.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181114,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,156.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181115,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,148.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181116,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,143.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181119,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,84.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181120,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,79.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181121,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,79.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181122,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,84.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181123,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,108.0,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181128,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,135.2,DB6,B2D,No,Room with bath - Moderate,Double,2
CHI,20181129,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,119.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181130,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,135.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
CHI,20181201,BWCHI120,Best Western Grant Park Hotel,1100 South Michigan Avenue,Chicago,IL,60605,79.2,DB6,B1Q,No,Room with bath - Moderate,Queen,1
