c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MSP,20190122,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,175.1,PRO,O2D,No,unknown,Double,2
MSP,20190123,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,221.0,PRO,O2D,No,unknown,Double,2
MSP,20190124,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,187.85,PRO,O2D,No,unknown,Double,2
MSP,20190125,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,145.35,PRO,O2D,No,unknown,Double,2
MSP,20190126,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,138.55,PRO,O2D,No,unknown,Double,2
MSP,20190127,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,125.8,PRO,O2D,No,unknown,Double,2
MSP,20190128,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,164.9,PRO,O2D,No,unknown,Double,2
MSP,20190129,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,199.75,PRO,O2D,No,unknown,Double,2
MSP,20190130,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,226.95,PRO,O2D,No,unknown,Double,2
MSP,20190202,RDMSP106,Radisson Blu Minneapolis Downtown,35 South Seventh Street,Minneapolis,MN,55402,153.0,PRO,O2D,No,unknown,Double,2
MSP,20181019,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,166.0,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181020,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,201.6,PRO,O1K,No,unknown,King,1
MSP,20181030,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,183.6,PRO,O1K,No,unknown,King,1
MSP,20181031,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,204.3,PRO,O2Q,No,unknown,Queen,2
MSP,20181106,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,156.6,PRO,O1K,No,unknown,King,1
MSP,20181108,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,138.6,PRO,O1K,No,unknown,King,1
MSP,20181109,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,143.1,PRO,O1K,No,unknown,King,1
MSP,20181112,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,136.8,PRO,O1K,No,unknown,King,1
MSP,20181119,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,125.1,PRO,O1K,No,unknown,King,1
MSP,20181120,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,130.5,PRO,O2Q,No,unknown,Queen,2
MSP,20181126,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,125.1,PRO,O1K,No,unknown,King,1
MSP,20181127,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,140.4,PRO,O1K,No,unknown,King,1
MSP,20181128,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,137.7,PRO,O1K,No,unknown,King,1
MSP,20181203,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,171.0,RAC,A1K,No,Room with bath - Superior,King,1
MSP,20181204,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,162.0,PRO,O2Q,No,unknown,Queen,2
MSP,20181205,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,172.0,RAC,A1K,No,Room with bath - Superior,King,1
MSP,20181206,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,140.0,RAC,A1K,No,Room with bath - Superior,King,1
MSP,20181209,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,152.1,PRO,O1K,No,unknown,King,1
MSP,20181210,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,131.4,PRO,O1K,No,unknown,King,1
MSP,20181211,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,155.7,PRO,O1K,No,unknown,King,1
MSP,20181218,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,141.3,PRO,O1K,No,unknown,King,1
MSP,20181219,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,128.7,PRO,O1K,No,unknown,King,1
MSP,20181220,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,201.6,PRO,O1K,No,unknown,King,1
MSP,20181225,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,155.7,PRO,O1K,No,unknown,King,1
MSP,20181226,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,179.1,PRO,O1K,No,unknown,King,1
MSP,20181227,RDMSP165,Radisson Red Minneapolis Downtown,609 3rd Street South,Minneapolis,MN,55415,240.3,PRO,O1K,No,unknown,King,1
MSP,20181118,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425.0,135.15,PRO,O2Q,No,unknown,Queen,2
MSP,20181125,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,152.15,PRO,O2Q,No,unknown,Queen,2
MSP,20181129,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,213.35,PRO,O2Q,No,unknown,Queen,2
MSP,20181204,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,229.0,RAC,O2Q,No,unknown,Queen,2
MSP,20181205,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,229.0,RAC,O2Q,No,unknown,Queen,2
MSP,20181206,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,229.0,RAC,O2Q,No,unknown,Queen,2
MSP,20181207,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,209.95,PRO,O1K,No,unknown,King,1
MSP,20181208,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,213.35,PRO,O2Q,No,unknown,Queen,2
MSP,20181209,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,152.15,PRO,O2Q,No,unknown,Queen,2
MSP,20181211,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,229.0,RAC,O2Q,No,unknown,Queen,2
MSP,20181213,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,187.85,PRO,O2Q,No,unknown,Queen,2
MSP,20181214,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,209.95,PRO,O1K,No,unknown,King,1
MSP,20181215,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,213.35,PRO,O2Q,No,unknown,Queen,2
MSP,20181216,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,152.15,PRO,O2Q,No,unknown,Queen,2
MSP,20181217,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,169.15,PRO,O2Q,No,unknown,Queen,2
MSP,20181220,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,192.95,PRO,O1K,No,unknown,King,1
MSP,20181221,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,189.55,PRO,O1K,No,unknown,King,1
MSP,20181222,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,199.75,PRO,O1K,No,unknown,King,1
MSP,20181223,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,160.65,PRO,O2Q,No,unknown,Queen,2
MSP,20181224,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,169.15,PRO,O2Q,No,unknown,Queen,2
MSP,20181226,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,229.0,RAC,O2Q,No,unknown,Queen,2
MSP,20181227,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,189.55,PRO,O1K,No,unknown,King,1
MSP,20181228,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,211.65,PRO,O1K,No,unknown,King,1
MSP,20181229,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,227.8,PRO,O1K,No,unknown,King,1
MSP,20181230,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,160.65,PRO,O2Q,No,unknown,Queen,2
MSP,20181231,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,209.95,AAA,I2Q,No,Room with bath/shower - Superior,Queen,2
MSP,20190101,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,177.65,PRO,O2Q,No,unknown,Queen,2
MSP,20190102,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,201.45,PRO,O2Q,No,unknown,Queen,2
MSP,20190103,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,170.0,PRO,O2Q,No,unknown,Queen,2
MSP,20190105,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,217.6,PRO,O2Q,No,unknown,Queen,2
MSP,20190106,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,220.15,PRO,O1K,No,unknown,King,1
MSP,20190107,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,262.65,PRO,O1K,No,unknown,King,1
MSP,20190108,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,279.65,PRO,O1K,No,unknown,King,1
MSP,20190110,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,256.7,PRO,O1K,No,unknown,King,1
MSP,20190111,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,183.6,PRO,O1K,No,unknown,King,1
MSP,20190112,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,228.65,PRO,O1K,No,unknown,King,1
MSP,20190120,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,135.15,PRO,O2Q,No,unknown,Queen,2
MSP,20190121,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425.0,177.65,PRO,O2Q,No,unknown,Queen,2
MSP,20190122,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,245.65,PRO,O2Q,No,unknown,Queen,2
MSP,20190123,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,249.9,PRO,O2Q,No,unknown,Queen,2
MSP,20190125,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,211.65,PRO,O1K,No,unknown,King,1
MSP,20190126,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,228.65,PRO,O1K,No,unknown,King,1
MSP,20190131,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,178.5,PRO,O2Q,No,unknown,Queen,2
MSP,20190201,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,211.65,PRO,O1K,No,unknown,King,1
MSP,20190202,RDMSP576,Radisson Blu Mall Of America,2100 Killebrew Drive,Bloomington,MN,55425,228.65,PRO,O1K,No,unknown,King,1
MSP,20181016,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,115.6,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181101,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,105.4,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181106,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,160.65,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181109,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,118.15,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181110,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,118.15,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181111,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,160.65,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181119,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,120.7,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181120,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,119.85,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181121,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,124.1,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181122,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,113.05,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181123,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,118.15,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181124,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,113.05,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181125,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,126.0,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181126,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,149.6,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181127,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,153.0,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181128,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,146.2,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181129,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,199.75,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181207,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,118.15,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181208,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,118.15,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20181209,RDMSP768,Radisson Minneapolis St Paul North,2540 North Cleveland Avenue,Roseville,MN,55113,160.65,PRO,ROH,Yes,Varies,Varies,Varies
MSP,20180719,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,61.19,SEN,V1K,No,unknown,King,1
MSP,20180720,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,89.99,AAA,V1K,No,unknown,King,1
MSP,20180721,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,76.49,SEN,V1K,No,unknown,King,1
MSP,20180722,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,61.19,SEN,V1K,No,unknown,King,1
MSP,20180723,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,61.19,SEN,V1K,No,unknown,King,1
MSP,20180724,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,61.19,SEN,V1K,No,unknown,King,1
MSP,20180725,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,61.19,SEN,V1K,No,unknown,King,1
MSP,20180726,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,61.19,SEN,V1K,No,unknown,King,1
MSP,20180727,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20180728,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20180729,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180730,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,SEN,V1K,No,unknown,King,1
MSP,20180731,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,SEN,V1K,No,unknown,King,1
MSP,20180801,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,SEN,V1K,No,unknown,King,1
MSP,20180802,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180803,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20180804,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20180805,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,SEN,V1K,No,unknown,King,1
MSP,20180808,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180813,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180814,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180815,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,SEN,V1K,No,unknown,King,1
MSP,20180816,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,SEN,V1K,No,unknown,King,1
MSP,20180817,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,AAA,V1K,No,unknown,King,1
MSP,20180820,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180821,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180822,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180823,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180824,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,AAA,V1K,No,unknown,King,1
MSP,20180825,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20180903,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180904,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180905,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180906,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,62.99,AAA,V1K,No,unknown,King,1
MSP,20180907,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,63.74,AAA,V1K,No,unknown,King,1
MSP,20180912,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,59.49,AAA,V1K,No,unknown,King,1
MSP,20180921,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20180922,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,67.49,SEN,V1K,No,unknown,King,1
MSP,20181011,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,55.24,AAA,V1K,No,unknown,King,1
MSP,20181012,RFMSP202,Red Roof Minneapolis-plymouth,2600 Annapolis Lane North,Plymouth,MN,55441,59.49,AAA,V1K,No,unknown,King,1
MSP,20180719,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,H1K,No,Room with shower - Minimum,King,1
MSP,20180720,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,H1K,No,Room with shower - Minimum,King,1
MSP,20180721,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,C1K,No,Room with bath - Standard,King,1
MSP,20180723,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180724,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180725,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,H1K,No,Room with shower - Minimum,King,1
MSP,20180726,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,H1K,No,Room with shower - Minimum,King,1
MSP,20180727,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,D2D,No,Room with bath - Minimum,Double,2
MSP,20180728,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180730,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180731,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,C1K,No,Room with bath - Standard,King,1
MSP,20180803,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180804,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180806,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180807,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,H1K,No,Room with shower - Minimum,King,1
MSP,20180808,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,H1K,No,Room with shower - Minimum,King,1
MSP,20180809,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180810,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180811,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,H1K,No,Room with shower - Minimum,King,1
MSP,20180813,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,91.08,AAA,D2D,No,Room with bath - Minimum,Double,2
MSP,20180815,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180816,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180818,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,I1K,No,Room with bath/shower - Superior,King,1
MSP,20180819,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180820,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180821,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180822,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180823,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180825,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,93.0,GOV,H1K,No,Room with shower - Minimum,King,1
MSP,20180826,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180827,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180828,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180829,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
MSP,20180830,RLMSP551,Guesthouse Bloomington,4460 W 78th Street Circle,Bloomington,MN,55435,89.1,ARP,D2D,No,Room with bath - Minimum,Double,2
