c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
FLL,20181028,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181029,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181030,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181031,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181101,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181102,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181103,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181104,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181107,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181108,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181110,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181111,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181112,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181113,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181114,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181115,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181116,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181117,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181118,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181119,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181120,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181121,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181122,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181123,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181124,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181125,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181126,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181127,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181128,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181129,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,45.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181130,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,79.0,SAV,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181202,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181203,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181204,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181205,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181206,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181208,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,134.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181209,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181212,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20181219,TAHWO101,Hollywood Beach Resort Cruise Port,101 North Ocean Drive,Hollywood,FL,33019,84.0,PK7,CST,No,Room with bath - Standard,Twin,Unknown
FLL,20180719,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,62.99,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180720,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,AR1,C2K,No,Room with bath - Standard,King,2
FLL,20180721,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,71.99,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180722,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180723,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,62.99,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180724,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180725,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180726,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180727,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,67.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180728,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,72.24,SP1,C2K,No,Room with bath - Standard,King,2
FLL,20180729,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180730,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180731,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,59.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180803,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180804,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180810,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180817,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180818,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180824,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180825,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180831,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180902,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180903,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180907,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180908,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180915,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180917,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180919,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180921,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180923,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180924,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180925,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180928,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181001,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181002,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181003,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181005,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,96.89,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181006,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181008,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181010,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181012,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181013,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181019,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181021,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181023,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181024,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181025,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181027,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181101,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181102,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181103,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181104,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181106,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181108,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181110,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181116,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181121,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181122,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181124,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,92.64,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181128,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181129,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181130,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,96.89,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181201,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181207,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181212,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181213,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181214,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181215,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,92.64,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181216,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,95.99,PK1,C1K,No,Room with bath - Standard,King,1
FLL,20181217,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181218,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181219,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181220,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181221,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181225,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181228,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20181229,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190106,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,92.64,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190108,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190111,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190112,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,96.89,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190115,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190117,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190122,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190125,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190126,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,101.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190127,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,96.89,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190130,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,81.59,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20190131,TLFLL419,Travelodge Fort Lauderdale,1251 East Sunrise Boulevard,Fort Lauderdale,FL,33304,86.69,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180719,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,67.49,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180720,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,76.49,AR1,C1D,No,Room with bath - Standard,Double,1
FLL,20180721,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,76.49,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180722,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180723,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180724,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180725,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180726,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180727,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,76.49,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180728,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,76.49,AR1,C1K,No,Room with bath - Standard,King,1
FLL,20180729,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180730,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180731,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180802,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,72.24,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180803,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,80.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180804,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,84.99,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180805,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,72.24,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180806,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180808,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180809,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180810,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180811,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,76.49,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180812,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180813,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180814,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180815,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
FLL,20180816,TLFLL970,Travelodge By Wyndham Fort Lau,4011 North Ocean Boulevard,Ft Lauderdale,FL,33308,63.74,SP1,C1K,No,Room with bath - Standard,King,1
