c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
PHX,20190201,RLPHXGL6,Red Lion Inn And Suites Phoeni,1429 N Scottsdale Rd,Tempe,AZ,85281,123.0,ARP,R1Q,No,unknown,Queen,1
PHX,20190202,RLPHXGL6,Red Lion Inn And Suites Phoeni,1429 N Scottsdale Rd,Tempe,AZ,85281,130.5,ARP,R1Q,No,unknown,Queen,1
PHX,20190203,RLPHXGL6,Red Lion Inn And Suites Phoeni,1429 N Scottsdale Rd,Tempe,AZ,85281,115.5,ARP,R1Q,No,unknown,Queen,1
PHX,20180626,RYPHX425,Rodeway Inn Downtown Phoenix,402 W. Van Buren,Phoenix,AZ,85003,60.3,SNR,N1K,No,Non-smoking,King,1
PHX,20180627,RYPHX425,Rodeway Inn Downtown Phoenix,402 W. Van Buren,Phoenix,AZ,85003,60.3,SNR,N1K,No,Non-smoking,King,1
PHX,20180628,RYPHX425,Rodeway Inn Downtown Phoenix,402 W. Van Buren,Phoenix,AZ,85003,60.3,SNR,N1K,No,Non-smoking,King,1
PHX,20180929,RYPHX425,Rodeway Inn Downtown Phoenix,402 W. Van Buren,Phoenix,AZ,85003,60.3,SNR,N1K,No,Non-smoking,King,1
PHX,20181219,RYPHX425,Rodeway Inn Downtown Phoenix,402 W. Van Buren,Phoenix,AZ,85003,71.1,AAA,N1K,No,Non-smoking,King,1
PHX,20180719,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,35.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180722,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,35.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180724,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,35.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180726,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,35.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180803,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,35.1,AAA,N1K,No,Non-smoking,King,1
PHX,20180822,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,53.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180828,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,53.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180911,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,53.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180912,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,53.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180923,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,53.1,SNR,N1K,No,Non-smoking,King,1
PHX,20181013,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,71.1,SNR,N1K,No,Non-smoking,King,1
PHX,20181202,RYPHX437,Rodeway Inn Old Town Scottsdale,2934 N Scottsdale Road,Scottsdale,AZ,85251,62.1,SNR,N1K,No,Non-smoking,King,1
PHX,20180620,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180720,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,51.0,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180728,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180730,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180801,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180803,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180824,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180903,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,55.25,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180907,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,63.75,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180919,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,67.15,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20181008,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,89.0,DO0,A2Q,No,Room with bath - Superior,Queen,2
PHX,20181009,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,84.15,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20181011,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,84.15,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20181019,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,84.15,AAA,B1K,No,Room with bath - Moderate,King,1
PHX,20181026,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,84.15,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20181118,SIPHX007,Four Points Phoenix South,10831 S. 51 Street,Phoenix,AZ,85044,67.15,A16,A2Q,No,Room with bath - Superior,Queen,2
PHX,20180925,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,108.32,DO0,C1K,No,Room with bath - Standard,King,1
PHX,20181016,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,140.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181028,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,130.9,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181029,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,139.4,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181030,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,139.4,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181031,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,140.46,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181112,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,143.05,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181113,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,143.65,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181121,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,140.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181122,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,140.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181127,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,140.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181130,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.82,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181203,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181204,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181205,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181206,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181207,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,118.15,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181211,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,115.77,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181212,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,119.2,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181215,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,118.15,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20181220,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181221,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181222,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181223,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181224,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181226,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181227,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181228,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190101,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190102,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,123.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190103,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190104,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190105,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190106,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,126.65,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190107,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190113,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190114,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190115,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190116,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190117,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190121,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190123,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,146.7,YR1,C1K,No,Room with bath - Standard,King,1
PHX,20190124,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,169.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190126,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,161.87,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190127,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,161.87,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190130,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,161.87,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190131,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,161.87,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190201,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,161.87,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190202,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,152.15,A16,C1K,No,Room with bath - Standard,King,1
PHX,20190203,SIPHX102,Sheraton Crescent Hotel,2620 West Dunlap Avenue,Phoenix,AZ,85021,154.58,A16,C1K,No,Room with bath - Standard,King,1
PHX,20180825,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,69.55,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20180827,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,70.07,A16,A1K,No,Room with bath - Superior,King,1
PHX,20180901,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,69.55,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20180903,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,70.8,A16,A1K,No,Room with bath - Superior,King,1
PHX,20180904,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,75.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20180906,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,70.8,A16,A1K,No,Room with bath - Superior,King,1
PHX,20180910,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,70.8,A16,A1K,No,Room with bath - Superior,King,1
PHX,20180925,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,76.87,A16,A1K,No,Room with bath - Superior,King,1
PHX,20180928,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,76.87,A16,A1K,No,Room with bath - Superior,King,1
PHX,20181016,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,140.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181029,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181030,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,134.58,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181112,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,126.23,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181114,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,126.23,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181115,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,126.23,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181117,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181119,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,A16,A1K,No,Room with bath - Superior,King,1
PHX,20181120,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,A16,A1K,No,Room with bath - Superior,King,1
PHX,20181121,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181122,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181123,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181124,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181125,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,123.25,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181127,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,116.45,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181128,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,116.45,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181129,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,116.45,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181130,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,114.18,A16,A1K,No,Room with bath - Superior,King,1
PHX,20181201,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181205,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181206,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181207,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181208,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181209,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181210,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181211,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181212,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181213,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181215,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181220,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181221,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181222,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181223,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181224,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181225,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181226,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,YR1,A1K,No,Room with bath - Superior,King,1
PHX,20181227,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181228,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181229,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181230,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20181231,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,99.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20190101,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,109.65,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190114,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,135.15,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190115,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,135.15,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190116,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,143.65,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190117,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,137.98,AAA,B2Q,No,Room with bath - Moderate,Queen,2
PHX,20190118,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,137.98,AAA,B2Q,No,Room with bath - Moderate,Queen,2
PHX,20190119,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,137.98,AAA,B2Q,No,Room with bath - Moderate,Queen,2
PHX,20190123,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,143.65,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190125,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,152.15,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190126,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,141.7,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190127,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,139.0,DO0,A1K,No,Room with bath - Superior,King,1
PHX,20190131,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,166.88,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190202,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,166.88,A16,A1K,No,Room with bath - Superior,King,1
PHX,20190203,SIPHX349,Four Points Phoenix North,2532 West Peoria Avenue,Phoenix,AZ,85029,141.1,A16,A1K,No,Room with bath - Superior,King,1
PHX,20180626,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,154.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181121,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,145.16,A16,H1K,No,Room with shower - Minimum,King,1
PHX,20181221,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181222,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181223,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181225,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181226,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181227,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181228,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20181229,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20190101,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20190102,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20190103,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20190105,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20190106,SIPHX703,Sheraton Grand Phoenix,340 North 3rd Street,Phoenix,AZ,85004,119.0,DO0,C2D,No,Room with bath - Standard,Double,2
PHX,20180829,SIPHX954,Sheraton Phoenix Airport Tempe,1600 South 52nd Street,Tempe,AZ,85281,80.48,A16,C1K,No,Room with bath - Standard,King,1
PHX,20180930,SIPHX954,Sheraton Phoenix Airport Tempe,1600 South 52nd Street,Tempe,AZ,85281,68.0,A16,C1K,No,Room with bath - Standard,King,1
PHX,20181015,SIPHX954,Sheraton Phoenix Airport Tempe,1600 South 52nd Street,Tempe,AZ,85281,127.2,AAA,D2D,No,Room with bath - Minimum,Double,2
PHX,20181016,SIPHX954,Sheraton Phoenix Airport Tempe,1600 South 52nd Street,Tempe,AZ,85281,120.34,AAA,D2D,No,Room with bath - Minimum,Double,2
PHX,20181017,SIPHX954,Sheraton Phoenix Airport Tempe,1600 South 52nd Street,Tempe,AZ,85281,119.2,AAA,D2D,No,Room with bath - Minimum,Double,2
