c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MSY,20181212,PHMSYMON,Hotel Monteleone Preferred Lvx,214 Royal Street,New Orleans,LA,70130-2201,229.0,LV3,C1K,No,Room with bath - Standard,King,1
MSY,20190111,PHMSYMON,Hotel Monteleone Preferred Lvx,214 Royal Street,New Orleans,LA,70130-2201,229.0,LV3,C1K,No,Room with bath - Standard,King,1
MSY,20180924,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,107.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20180926,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,107.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20181212,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,203.15,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20181231,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,534.65,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190101,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190106,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190108,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190127,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190128,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190129,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190130,PWMSY082,B On Canal,1300 Canal Street,New Orleans,LA,70112,188.1,RAC,FKC,No,Room with shower - Moderate,Varies,Unknown
MSY,20190128,PWMSY167,Henry Howard Hotel,2041 Prytania St.,New Orleans,LA,70130,199.0,BAR,E1Q,No,Room with shower - Superior,Queen,1
MSY,20190129,PWMSY167,Henry Howard Hotel,2041 Prytania St.,New Orleans,LA,70130,199.0,BAR,E1Q,No,Room with shower - Superior,Queen,1
MSY,20190130,PWMSY167,Henry Howard Hotel,2041 Prytania St.,New Orleans,LA,70130,199.0,BAR,E1Q,No,Room with shower - Superior,Queen,1
MSY,20180719,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180720,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180721,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180722,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180723,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180724,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180726,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180729,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180803,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,76.49,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180804,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,76.49,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180805,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180806,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,64.79,AAA,N2Q,No,Non-smoking,Queen,2
MSY,20180813,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,59.39,AAA,N2Q,No,Non-smoking,Queen,2
MSY,20180816,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,76.49,SNR,N1K,No,Non-smoking,King,1
MSY,20180825,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,76.49,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20180918,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,76.49,SNR,N1K,No,Non-smoking,King,1
MSY,20181022,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,67.49,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20181110,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,107.99,SNR,N2Q,No,Non-smoking,Queen,2
MSY,20181122,QIMSY374,Quality Inn,12340 I-10 Service Rd,New Orleans,LA,70128,76.49,SNR,N1K,No,Non-smoking,King,1
MSY,20180809,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,85.0,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180810,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,105.4,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180811,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,105.4,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180831,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,105.4,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180901,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,105.4,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180903,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,85.0,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180904,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,85.0,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180905,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,85.0,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180906,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,85.0,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180912,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,85.0,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180913,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,91.8,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180925,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,91.8,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180930,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,115.6,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181001,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,115.6,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181003,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,115.6,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181017,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,115.6,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181018,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,115.6,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181107,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,100.3,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181108,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,100.3,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181109,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,131.75,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181111,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,86.7,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181112,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,86.7,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181118,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,86.7,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181206,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,86.7,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181207,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,111.35,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181208,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,111.35,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20181215,RAMSY481,Ramada Metairie New Orleans Ap,3400 I10 Service Road,Metairie,LA,70001,111.35,A01,C1Q,No,Room with bath - Standard,Queen,1
MSY,20180817,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,110.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20180818,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,110.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181117,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,144.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
MSY,20181118,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,101.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181123,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,179.0,RAC,REG,No,unknown,Other,Unknown
MSY,20181124,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,164.0,RAC,REG,No,unknown,Other,Unknown
MSY,20181229,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,101.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
MSY,20190203,RCMSYEWM,Residence Inn New Orleans West,1080 Elmwood Park Blvd,New Orleans,LA,70123,144.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20180730,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180731,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180811,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,105.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20180812,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180813,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180814,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180826,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180827,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180828,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,83.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180829,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180904,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180905,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,79.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20180919,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,93.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20180925,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20180926,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,88.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181104,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181111,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181112,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181113,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181119,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181120,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181121,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181123,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,189.0,RAC,APF,No,Room with bath - Superior,Other,Unknown
MSY,20181202,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181203,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181205,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181206,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181209,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181210,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181211,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181213,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181214,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,156.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181216,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181217,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,97.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181229,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,190.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181230,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,190.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20181231,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,301.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190101,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,301.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190102,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190103,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,114.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190112,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,216.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190113,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,165.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190114,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,165.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190120,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,122.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190121,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,122.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190122,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,122.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190123,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,122.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190125,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,190.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190126,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,190.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20190131,RCMSYRIR,Residence Inn Dwtn Marriott,345 St Joseph,New Orleans,LA,70130,173.0,S9R,XMI,No,unknown,Other,Unknown
MSY,20180923,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,101.15,S9R,XMI,No,unknown,Other,Unknown
MSY,20180928,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20180929,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20180930,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,101.15,S9R,XMI,No,unknown,Other,Unknown
MSY,20181007,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,101.15,S9R,XMI,No,unknown,Other,Unknown
MSY,20181008,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,149.0,ES2,ZZL,No,unknown,Other,Unknown
MSY,20181029,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,139.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
MSY,20181031,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,159.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
MSY,20181117,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20181201,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20181203,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,139.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
MSY,20181208,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20181210,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,139.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
MSY,20181222,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20181228,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20181230,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20181231,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,149.0,ES2,ZZL,No,unknown,Other,Unknown
MSY,20190101,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,169.0,ES2,ZZL,No,unknown,Other,Unknown
MSY,20190201,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20190202,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20190203,RCMSYRMR,Residence Inn Metairi Marriott,3 Galleria Blvd,Metairie,LA,70001,143.65,S9R,XMI,No,unknown,Other,Unknown
MSY,20180730,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,80.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20180731,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,80.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20180814,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,75.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20180815,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,75.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20180829,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,98.1,ARP,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20180922,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,134.1,ARP,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20181030,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,131.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20181031,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,131.0,ADV,H1K,No,Room with shower - Minimum,King,1
MSY,20181112,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,105.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20190118,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,135.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20190119,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,135.0,ADV,H1K,No,Room with shower - Minimum,King,1
MSY,20190120,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,118.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20190121,RLMSY032,Maison Saint Charles By Rl,1319 St Charles Ave,New Orleans,LA,70130,118.0,ADV,H2Q,No,Room with shower - Minimum,Queen,2
MSY,20180801,RLMSY563,Knights Inn Metairie,5733 Airline Drive,Metairie,LA,70003,61.2,ARP,D2D,No,Room with bath - Minimum,Double,2
MSY,20180719,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180720,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,62.99,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180721,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,62.99,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180722,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,62.99,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180729,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,58.41,AAA,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180803,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,58.41,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180806,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,AAA,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180820,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180821,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180822,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180823,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180824,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180825,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,58.41,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20180918,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20181013,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,58.41,SNR,A2Q,No,Room with bath - Superior,Queen,2
MSY,20181022,RYMSY218,Rodeway Inn And Suites New Orleans,8400 I-10 Service Road,New Orleans,LA,70127,50.92,SNR,A2Q,No,Room with bath - Superior,Queen,2
