c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
DTT,20181021,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181026,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181027,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181028,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.73,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181029,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181030,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181101,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181102,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181103,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181104,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.73,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181105,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181106,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181107,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181108,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181109,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181110,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181111,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.73,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181112,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181113,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181114,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181115,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181116,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181117,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181118,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.73,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181119,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181120,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181121,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181122,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181123,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181124,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181125,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181128,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181129,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181130,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181201,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181202,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181203,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181204,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181205,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181206,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181207,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181208,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181209,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181210,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181211,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181212,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181213,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181214,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181215,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181216,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181217,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181218,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181219,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181220,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181221,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20181222,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,111.16,BO1,F2Q,No,Room with shower - Moderate,Queen,2
DTT,20181223,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.73,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181224,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181225,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181226,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.24,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20181227,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181228,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181229,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,91.54,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181230,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.73,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20181231,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190101,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190105,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190106,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20190110,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190111,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190112,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190113,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20190114,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190115,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190116,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190117,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190118,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190119,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190120,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20190121,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190122,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190123,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190124,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20190125,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190126,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,84.4,BO1,FKB,No,Room with shower - Moderate,Other,Unknown
DTT,20190127,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,81.35,BO1,FKC,No,Room with shower - Moderate,Varies,Unknown
DTT,20190130,SCYQG884,Sunbridge Hotel Windsor,430 Ouellette Ave,Windsor,ON,N9A 1B2,85.0,BO1,F1Q,No,Room with shower - Moderate,Queen,1
DTT,20180719,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,68.43,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180720,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,51.71,VUG,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180729,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,75.28,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180801,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,65.01,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180803,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,71.86,AAA,A1K,No,Room with bath - Superior,King,1
DTT,20180804,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,65.01,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180805,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,65.01,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180810,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,65.01,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180811,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,58.17,AR1,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180812,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,58.17,AR1,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180819,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,71.86,AR1,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180826,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,71.86,AR1,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180827,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,61.59,AAA,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180902,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,99.23,AR1,H1Q,No,Room with shower - Minimum,Queen,1
DTT,20180923,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,51.71,SP1,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181119,TLYQG139,Travelodge Windsor,2225 Division Road,Windsor,ON,N8W 1Z7,74.14,VU1,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180721,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,152.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180727,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,152.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180728,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,179.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
DTT,20180802,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,177.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180805,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,118.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180807,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180808,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180809,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180810,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,126.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180811,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,135.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180812,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,126.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180813,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,177.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180814,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,177.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180815,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,186.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180816,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,152.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180817,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180818,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,143.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180819,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,118.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180820,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180821,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,186.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180822,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,186.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180823,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,152.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180824,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,126.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180825,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,126.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180826,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,135.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180828,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,152.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180829,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,152.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180830,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,126.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180831,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,143.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
DTT,20180901,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180902,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180903,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180904,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180905,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180906,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180907,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180908,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180909,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180910,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180911,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180912,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,194.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180913,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,160.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180914,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,135.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180915,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,126.65,S9R,XMI,No,unknown,Other,Unknown
DTT,20180916,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,118.15,S9R,XMI,No,unknown,Other,Unknown
DTT,20180917,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180918,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180919,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180920,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180921,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,134.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
DTT,20180922,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180923,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180924,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180925,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180926,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,129.0,RAC,REG,No,unknown,Other,Unknown
DTT,20180927,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,119.0,S9R,XMI,No,unknown,Other,Unknown
DTT,20180928,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,119.0,S9R,XMI,No,unknown,Other,Unknown
DTT,20180929,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,119.0,S9R,XMI,No,unknown,Other,Unknown
DTT,20180930,TODTWTDT,Towneplace Stes Dearb Marriott,6141 Mercury Drive,Dearborn,MI,48126,119.0,S9R,XMI,No,unknown,Other,Unknown
