c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
LAS,20181112,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,50.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181113,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,50.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181114,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,53.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181115,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,63.9,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181119,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,45.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181120,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,45.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181121,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,45.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181122,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,54.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181124,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,92.9,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181125,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181126,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181127,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181128,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181129,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,44.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181202,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,43.2,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181203,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181204,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181205,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181206,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,44.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181209,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,41.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181210,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181211,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181212,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181213,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,44.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181216,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181217,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181218,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181219,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181220,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,44.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181223,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181224,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181225,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181226,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181227,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,44.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20181229,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,124.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190101,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,65.7,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190102,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190103,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,43.2,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190105,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,107.3,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190106,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,86.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190108,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,200.7,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190109,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,200.7,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190110,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,198.9,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190111,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,131.6,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190112,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,110.9,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190113,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,41.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190114,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,41.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190115,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,40.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190116,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,41.4,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190117,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,45.9,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190119,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,123.5,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190120,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,93.6,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190121,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,72.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190122,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,100.8,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190123,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,100.8,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190124,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,90.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190127,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,63.0,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190128,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,62.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190129,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,62.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190130,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,62.1,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20190131,YXLAS259,Gold Coast Hotel And Casino,4000 W Flamingo Road,Las Vegas,NV,89103,61.2,AAA,AOO,No,Room with bath - Superior,Other,Unknown
LAS,20180831,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180916,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180920,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180923,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180924,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180925,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180926,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180927,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20180930,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181001,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181002,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181003,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181004,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181005,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181006,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,80.0,SNR,A1O,No,Room with bath - Superior,Other,1
LAS,20181007,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181011,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181012,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181013,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181015,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181017,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181018,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181019,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181020,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181021,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181023,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181024,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181025,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181026,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,87.5,AAA,B1O,No,Room with bath - Moderate,Other,1
LAS,20181027,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,87.5,AAA,B1O,No,Room with bath - Moderate,Other,1
LAS,20181028,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181029,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181030,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181031,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181101,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181102,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181103,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181104,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181105,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181106,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181107,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181108,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181109,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181110,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181111,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181112,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181113,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181114,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181115,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181116,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181117,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181120,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181121,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181122,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181123,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181124,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181125,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181126,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181128,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181129,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181201,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181204,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181206,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181207,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181208,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181209,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181211,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181213,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181214,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181215,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181218,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181222,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181223,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181224,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181226,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181227,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181229,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,74.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181230,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,67.5,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20181231,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,107.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190102,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190103,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190106,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190107,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190108,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,116.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190109,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,116.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190110,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,116.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190111,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,136.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190113,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190114,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190115,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190116,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190117,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190120,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,67.5,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190121,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190122,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190123,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190124,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190127,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190128,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190129,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190130,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190131,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,62.1,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190203,YXLAS338,Suncoast Hotel And Casino,9090 Alta Drive,Las Vegas,NV,89145,54.0,AAA,A1O,No,Room with bath - Superior,Other,1
LAS,20190107,YXLAS385,Desert Paradise Resort,5165 S Decatur Blvd,Las Vegas,NV,89118,93.0,PRO,P1K,No,Executive suite,King,1
LAS,20190107,YXLAS5H5,Polo Towers,3745 S Las Vegas Blvd,Las Vegas,NV,89109,119.0,PRO,C1Q,No,Room with bath - Standard,Queen,1
LAS,20180719,YXLAS735,Westgate Las Vegas Resort Csno,3000 Paradise Road,Las Vegas,NV,89109,50.0,SEN,A1Q,No,Room with bath - Superior,Queen,1
