c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
AUS,20180918,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O1Q,No,unknown,Queen,1
AUS,20180919,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20180920,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20180921,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,86.4,PRO,O2Q,No,unknown,Queen,2
AUS,20180923,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20180924,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,85.5,PRO,O2Q,No,unknown,Queen,2
AUS,20180925,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,AAA,H1Q,No,Room with shower - Minimum,Queen,1
AUS,20180926,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,91.8,AAA,H2Q,No,Room with shower - Minimum,Queen,2
AUS,20180927,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,90.0,PRO,O2Q,No,unknown,Queen,2
AUS,20180928,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,96.3,PRO,O2Q,No,unknown,Queen,2
AUS,20180929,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,101.7,PRO,O2Q,No,unknown,Queen,2
AUS,20180930,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,82.8,PRO,O2Q,No,unknown,Queen,2
AUS,20181001,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,88.2,PRO,O2Q,No,unknown,Queen,2
AUS,20181002,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,94.5,AAA,H2Q,No,Room with shower - Minimum,Queen,2
AUS,20181003,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181004,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181006,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,152.1,PRO,O1Q,No,unknown,Queen,1
AUS,20181007,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181008,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181009,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181010,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181011,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,SRS,H1K,No,Room with shower - Minimum,King,1
AUS,20181013,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,116.1,PRO,O1K,No,unknown,King,1
AUS,20181014,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O1K,No,unknown,King,1
AUS,20181015,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181016,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181017,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181018,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O1K,No,unknown,King,1
AUS,20181019,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,134.1,PRO,O1Q,No,unknown,Queen,1
AUS,20181020,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,134.1,PRO,O1Q,No,unknown,Queen,1
AUS,20181021,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O1K,No,unknown,King,1
AUS,20181022,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181023,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181024,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181025,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181026,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,119.0,GOV,G2Q,No,Room with shower - Standard,Queen,2
AUS,20181027,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,119.0,GOV,G2Q,No,Room with shower - Standard,Queen,2
AUS,20181028,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,80.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181029,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,85.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181030,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181031,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181101,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181102,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,78.3,PRO,O2Q,No,unknown,Queen,2
AUS,20181104,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181105,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20181106,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,87.3,PRO,O2Q,No,unknown,Queen,2
AUS,20181108,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,81.0,PRO,O1K,No,unknown,King,1
AUS,20181109,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,84.6,PRO,O2Q,No,unknown,Queen,2
AUS,20181120,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181121,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181122,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181123,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181124,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,79.2,PRO,O2Q,No,unknown,Queen,2
AUS,20181125,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181202,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181203,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,76.5,PRO,O2Q,No,unknown,Queen,2
AUS,20181204,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20190201,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,102.6,PRO,O2Q,No,unknown,Queen,2
AUS,20190202,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,104.4,PRO,O2Q,No,unknown,Queen,2
AUS,20190203,CXAUS932,Country Inn Stes Austin University,7400 I-35 North,Austin,TX,78752,89.1,PRO,O2Q,No,unknown,Queen,2
AUS,20180905,CYAUSAAC,Courtyard Airport Marriott,7809 East Ben White Boulevard,Austin,TX,78741,79.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181012,CYAUSAAC,Courtyard Airport Marriott,7809 East Ben White Boulevard,Austin,TX,78741,135.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20181013,CYAUSAAC,Courtyard Airport Marriott,7809 East Ben White Boulevard,Austin,TX,78741,135.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20190117,CYAUSCDC,Courtyard Downtown Marriott,300 East 4th Street,Austin,TX,78701,254.15,S9R,XMI,No,unknown,Other,Unknown
AUS,20180930,CYAUSCYC,Courtyard Univ Area Marriott,5660 North Ih-35,Austin,TX,78751,113.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20181002,CYAUSCYC,Courtyard Univ Area Marriott,5660 North Ih-35,Austin,TX,78751,122.4,RAC,XMI,No,unknown,Other,Unknown
AUS,20181031,CYAUSCYC,Courtyard Univ Area Marriott,5660 North Ih-35,Austin,TX,78751,110.0,RAC,DOV,No,Room with bath - Minimum,Other,Unknown
AUS,20180722,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,67.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180802,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,75.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20180803,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180804,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,79.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180805,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,67.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180809,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,75.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20180810,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,79.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180811,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,79.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180812,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,67.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180813,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,79.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180817,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,79.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180818,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,79.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180829,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180831,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,113.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180901,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,96.9,RAC,XMI,No,unknown,Other,Unknown
AUS,20180906,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180907,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180908,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,101.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180909,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,75.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20180910,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,92.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20180913,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180914,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180915,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,88.4,RAC,XMI,No,unknown,Other,Unknown
AUS,20180920,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180921,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180922,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,88.4,RAC,XMI,No,unknown,Other,Unknown
AUS,20180923,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,75.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20180924,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,92.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20180930,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,84.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20181005,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,126.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20181006,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,126.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20181007,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,109.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20181008,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,118.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20181012,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,105.4,RAC,XMI,No,unknown,Other,Unknown
AUS,20181013,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,118.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20181020,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,152.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20181026,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,109.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20181103,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,109.65,RAC,XMI,No,unknown,Other,Unknown
AUS,20181203,CYAUSNPC,Courtyard Parmer Lane Marriott,12330 N Ih35,Austin,TX,78753,118.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180803,CYAUSNWC,Courtyard Northwest Marriott,9409 Stonelake Blvd,Austin,TX,78759,93.46,S9R,XMI,No,unknown,Other,Unknown
AUS,20181005,CYAUSNWC,Courtyard Northwest Marriott,9409 Stonelake Blvd,Austin,TX,78759,152.96,S9R,XMI,No,unknown,Other,Unknown
AUS,20190202,CYAUSNWC,Courtyard Northwest Marriott,9409 Stonelake Blvd,Austin,TX,78759,152.96,S9R,XMI,No,unknown,Other,Unknown
AUS,20180804,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,86.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180809,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,83.3,RAC,BUY,No,Room with bath - Moderate,Other,Unknown
AUS,20180810,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,79.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180811,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,79.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180812,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,83.3,RAC,BUY,No,Room with bath - Moderate,Other,Unknown
AUS,20180817,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,79.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180824,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,79.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180829,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,105.4,RAC,XMI,No,unknown,Other,Unknown
AUS,20180901,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,107.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180907,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,93.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180908,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,93.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20180909,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,97.3,RAC,BUY,No,Room with bath - Moderate,Other,Unknown
AUS,20180921,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,107.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181004,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,119.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181007,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,111.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181014,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,111.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181028,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,103.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181030,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,117.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181031,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,117.8,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20181202,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,95.2,RAC,APN,No,Room with bath - Superior,Other,Unknown
AUS,20190116,CYAUSSEC,Courtyard South Marriott,4533 South Ih-35,Austin,TX,78744,135.15,RAC,XMI,No,unknown,Other,Unknown
AUS,20180921,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,102.6,AAA,N1K,No,Non-smoking,King,1
AUS,20181028,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,102.6,AAA,N1K,No,Non-smoking,King,1
AUS,20181029,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,98.1,AAA,N1K,No,Non-smoking,King,1
AUS,20181030,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,98.1,AAA,N1K,No,Non-smoking,King,1
AUS,20181031,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,98.1,AAA,N1K,No,Non-smoking,King,1
AUS,20181103,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,98.1,AAA,N1K,No,Non-smoking,King,1
AUS,20181213,CZAUS573,Comfort Suites Austin Airport,7501 E Ben White Blvd,Austin,TX,78741,80.1,AAA,N1K,No,Non-smoking,King,1
AUS,20180719,CZAUS600,Comfort Suites - South Austin,5001 S Ih 35,Austin,TX,78744,66.6,SNR,*2Q,No,Unspecified,Queen,2
AUS,20180901,CZAUS600,Comfort Suites - South Austin,5001 S Ih 35,Austin,TX,78744,107.1,SNR,N2Q,No,Non-smoking,Queen,2
AUS,20180724,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180725,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180729,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,H1K,No,Room with shower - Minimum,King,1
AUS,20180730,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,67.99,SP1,C1D,No,Room with bath - Standard,Double,1
AUS,20180731,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180801,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180806,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180807,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180809,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180812,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180813,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180814,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,67.99,SP1,C1D,No,Room with bath - Standard,Double,1
AUS,20180815,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180816,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180819,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180820,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,H1K,No,Room with shower - Minimum,King,1
AUS,20180822,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,67.99,SP1,C1D,No,Room with bath - Standard,Double,1
AUS,20180823,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,H1K,No,Room with shower - Minimum,King,1
AUS,20180826,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180827,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,C1Q,No,Room with bath - Standard,Queen,1
AUS,20180828,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,H1K,No,Room with shower - Minimum,King,1
AUS,20180830,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,66.29,SP1,H1K,No,Room with shower - Minimum,King,1
AUS,20180831,DIAUS310,Days Inn Austin University Dwt,3105 N I-35,Austin,TX,78722,83.29,SP1,H1K,No,Room with shower - Minimum,King,1
