c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
BOS,20190110,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190111,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,143.65,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20190112,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,143.65,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20190113,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,180.91,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190114,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,199.2,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190115,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,199.2,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190116,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,199.2,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190117,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,199.2,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20190118,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,169.15,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20190119,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,159.2,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190120,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190121,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190122,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190123,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,199.17,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190124,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,199.17,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190125,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,175.2,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190126,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190127,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190128,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,174.06,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190129,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,211.65,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20190130,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,267.57,BZF,D1K,No,Room with bath - Minimum,King,1
BOS,20190131,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,199.2,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20190201,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,180.68,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190202,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,02116,180.68,A16,B1K,No,Room with bath - Moderate,King,1
BOS,20190203,WIBOSBOS,Westin Copley Place Boston,10 Huntington Avenue,Boston,MA,2116,199.2,DO0,B1K,No,Room with bath - Moderate,King,1
BOS,20180624,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,188.1,AAA,G2T,No,Room with shower - Standard,Twin,2
BOS,20180626,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,485.1,AAA,B1K,No,Room with bath - Moderate,King,1
BOS,20180628,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,02116,188.1,AAA,G2T,No,Room with shower - Standard,Twin,2
BOS,20181110,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,231.2,P29,B1K,No,Room with bath - Moderate,King,1
BOS,20181111,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,159.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20181112,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,159.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20181118,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,103.2,P29,C1D,No,Room with bath - Standard,Double,1
BOS,20181205,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,02116,127.2,P29,C1D,No,Room with bath - Standard,Double,1
BOS,20181225,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,103.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20181226,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,103.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20181227,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,02116,103.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20181228,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,02116,103.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20190101,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,02116,87.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20190131,WVBOS140,Hotel 140,140 Clarendon St,Boston,MA,2116,87.2,P29,G2T,No,Room with shower - Standard,Twin,2
BOS,20180731,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,209.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180806,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,199.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180820,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,189.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180825,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,169.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180827,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,159.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180828,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,02152,159.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180830,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,159.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180831,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,149.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180901,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,169.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180902,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,159.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180905,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,199.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180916,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,179.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180917,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,219.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180918,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,199.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180919,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,224.0,RAC,H1K,No,Room with shower - Minimum,King,1
BOS,20180925,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,199.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180926,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,224.0,RAC,H1K,No,Room with shower - Minimum,King,1
BOS,20181001,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,219.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20181006,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,229.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20181027,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,229.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20181101,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,02152,179.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20181113,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,2152,179.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20181205,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,02152,129.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20190120,WVBOS164,Winthrop Beach Inn And Suites Boston Log,312 Shirley Street,Winthrop,MA,02152,89.0,RAC,G1Q,No,Room with shower - Standard,Queen,1
BOS,20180626,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,521.1,P5K,S1*,No,Suite,Unspecified,1
BOS,20181106,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,269.78,PR4,T1*,No,Suite,Unspecified,1
BOS,20181110,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,232.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181120,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,134.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181121,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,119.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181122,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,119.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181123,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,134.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181124,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,134.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181125,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,134.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181130,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,172.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181202,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,142.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181204,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,142.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181205,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,142.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181206,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,157.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181207,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,157.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181208,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,157.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181210,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,134.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181213,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,119.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181214,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,119.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181215,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,119.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181218,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181221,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,119.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181225,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181226,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20181231,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,194.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190101,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190102,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190111,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,112.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190113,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190119,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,112.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190121,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,02116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190131,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,104.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20190201,WVBOS338,The Inn At St Botolph,99 Saint Botolph Str,Boston,MA,2116,112.0,PR3,T1*,No,Suite,Unspecified,1
BOS,20180625,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,334.0,SNR,A1Q,No,Room with bath - Superior,Queen,1
BOS,20180626,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,304.0,SNR,D1Q,No,Room with bath - Minimum,Queen,1
BOS,20181214,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181215,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181216,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181217,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181218,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181219,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181220,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181222,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181223,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181224,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181225,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181226,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20181227,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,159.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20190102,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,129.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20190103,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,02116,129.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20190104,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,129.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20190131,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,129.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20190203,WVBOS381,Newbury Guest House,261 Newbury Street,Boston,MA,2116,129.0,SNR,C1Q,No,Room with bath - Standard,Queen,1
BOS,20180626,WVBOS464,The Godfrey Hotel Boston,505 Washington Stree,Boston,MA,2111,628.15,P1Y,C1K,No,Room with bath - Standard,King,1
BOS,20190201,WVBOS464,The Godfrey Hotel Boston,505 Washington Stree,Boston,MA,2111,262.65,P1Y,H1K,No,Room with shower - Minimum,King,1
BOS,20190203,WVBOS464,The Godfrey Hotel Boston,505 Washington Stree,Boston,MA,2111,177.65,P1Y,H1K,No,Room with shower - Minimum,King,1
BOS,20180626,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,413.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181121,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181122,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181123,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181124,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181125,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181208,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,179.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181211,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,215.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181214,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,179.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181219,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181220,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181222,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181223,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181224,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181225,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181226,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181227,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181229,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20181230,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190101,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,143.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190102,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,143.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190104,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,143.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190105,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,143.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190108,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,179.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190112,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,161.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190115,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,188.0,P3C,B2D,No,Room with bath - Moderate,Double,2
BOS,20190117,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,197.0,P3C,B2D,No,Room with bath - Moderate,Double,2
BOS,20190119,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,179.0,P3C,B2D,No,Room with bath - Moderate,Double,2
BOS,20190120,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190125,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,161.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190128,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,206.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20190201,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,278.0,P3C,B2D,No,Room with bath - Moderate,Double,2
BOS,20190202,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,02210,161.0,P3C,B2D,No,Room with bath - Moderate,Double,2
BOS,20190203,WVBOSSEA,Seaport Boston Hotel,1 Seaport Lane,Boston,MA,2210,152.0,P3C,H1K,No,Room with shower - Minimum,King,1
BOS,20180624,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,179.1,SNR,G1D,No,Room with shower - Standard,Double,1
BOS,20180625,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,296.1,SNR,G2T,No,Room with shower - Standard,Twin,2
BOS,20180627,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,323.1,SNR,U1Q,No,Suite,Queen,1
BOS,20180801,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,237.15,P06,G1D,No,Room with shower - Standard,Double,1
BOS,20180902,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,151.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20180907,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,02140,194.65,P06,G1D,No,Room with shower - Standard,Double,1
BOS,20181001,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,237.15,P06,G1D,No,Room with shower - Standard,Double,1
BOS,20181006,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,247.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181010,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,239.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181015,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,207.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181022,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,239.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181023,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,239.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181027,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,247.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181114,WVJHY254,Porter Square Hotel,1924 Massachusetts,Cambridge,MA,2140,183.2,PR4,G1D,No,Room with shower - Standard,Double,1
BOS,20181126,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20181127,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20181204,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,02215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20181211,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20181212,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20181213,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20181225,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20190103,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,02215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20190104,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20190105,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,02215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20190106,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,2215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
BOS,20190126,WWBOSELI,The Eliot Hotel-worldhotel,370 Commowealth Avenue,Boston,MA,02215,195.0,PRO,H1Q,No,Room with shower - Minimum,Queen,1
