c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MIA,20181021,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,87.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181024,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181027,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,117.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181028,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,87.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181029,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181030,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181031,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181101,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,87.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181102,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,117.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181103,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,117.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181106,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181108,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,96.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181109,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,126.75,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181110,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,117.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181111,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,87.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181115,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,87.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181117,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,117.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181119,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181120,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181123,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,147.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181128,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,77.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181129,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,96.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181130,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,117.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181203,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,96.75,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181211,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,96.75,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181212,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,87.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181217,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,96.75,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181218,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,96.75,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181220,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140.0,107.25,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20181221,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,147.0,P1V,J1Q,No,Room with bath/shower - Moderate,Queen,1
MIA,20190108,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,136.8,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190110,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,146.7,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190115,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,136.8,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190122,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,136.8,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190125,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,177.3,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190126,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,177.3,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190127,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,163.0,RAC,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190128,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,136.8,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190131,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,146.7,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190202,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,187.2,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20190203,WVMIA756,Alden Hotel,2925 Indian Creek,Miami Beach,FL,33140,156.6,P4R,D1Q,No,Room with bath - Minimum,Queen,1
MIA,20180720,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180726,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180727,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,98.7,PRO,U1K,No,Suite,King,1
MIA,20180729,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180803,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,94.0,PRO,U1K,No,Suite,King,1
MIA,20180807,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180811,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,103.4,PRO,U1K,No,Suite,King,1
MIA,20180814,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180815,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180817,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180821,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180823,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180824,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180825,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,84.0,PRO,S1K,No,Suite,King,1
MIA,20180826,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180827,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180828,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180829,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180830,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180831,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20180901,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20180902,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180904,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180905,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180906,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180907,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180908,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,84.0,PRO,S1K,No,Suite,King,1
MIA,20180909,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180910,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180911,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180913,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180914,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,84.0,PRO,S1K,No,Suite,King,1
MIA,20180915,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,84.0,PRO,S1K,No,Suite,King,1
MIA,20180916,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180917,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180918,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180919,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180920,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180921,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180922,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,84.0,PRO,S1K,No,Suite,King,1
MIA,20180923,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180924,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180925,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,80.0,PRO,S1K,No,Suite,King,1
MIA,20180926,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20180927,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20180928,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181001,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181002,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181003,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181004,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,84.0,PRO,S1K,No,Suite,King,1
MIA,20181005,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181006,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,128.0,PRO,S1K,No,Suite,King,1
MIA,20181007,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181009,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181010,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181011,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181012,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181013,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181014,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181015,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181017,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181018,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181019,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,120.0,PRO,S1K,No,Suite,King,1
MIA,20181020,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181021,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181022,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181023,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181025,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181026,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181027,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,108.0,PRO,S1K,No,Suite,King,1
MIA,20181028,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,88.0,PRO,S1K,No,Suite,King,1
MIA,20181029,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181101,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181102,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,108.0,PRO,S1K,No,Suite,King,1
MIA,20181103,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20181104,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181105,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181108,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,108.0,PRO,S1K,No,Suite,King,1
MIA,20181110,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,120.0,PRO,S1K,No,Suite,King,1
MIA,20181111,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181112,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181113,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181114,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181115,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,100.0,PRO,S1K,No,Suite,King,1
MIA,20181116,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20181117,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20181118,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,128.0,PRO,S1K,No,Suite,King,1
MIA,20181119,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181120,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181121,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181122,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,100.0,PRO,S1K,No,Suite,King,1
MIA,20181125,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181126,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,120.0,PRO,S1K,No,Suite,King,1
MIA,20181128,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,96.0,PRO,S1K,No,Suite,King,1
MIA,20181130,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,108.0,PRO,S1K,No,Suite,King,1
MIA,20181203,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181207,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20181209,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,104.0,PRO,S1K,No,Suite,King,1
MIA,20181210,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181212,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,100.0,PRO,S1K,No,Suite,King,1
MIA,20181215,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20181216,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181217,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181218,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,120.0,PRO,S1K,No,Suite,King,1
MIA,20181219,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181224,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,112.0,PRO,S1K,No,Suite,King,1
MIA,20181226,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20181227,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,128.0,PRO,S1K,No,Suite,King,1
MIA,20181228,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,180.0,PRO,S1K,No,Suite,King,1
MIA,20181230,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,180.0,PRO,S1K,No,Suite,King,1
MIA,20181231,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,168.0,PRO,S1D,No,Suite,Double,1
MIA,20190101,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,132.0,PRO,S1D,No,Suite,Double,1
MIA,20190104,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,180.0,PRO,S1K,No,Suite,King,1
MIA,20190105,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190106,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190107,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,120.0,PRO,S1K,No,Suite,King,1
MIA,20190108,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190109,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,120.0,PRO,S1K,No,Suite,King,1
MIA,20190110,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,128.0,PRO,S1K,No,Suite,King,1
MIA,20190111,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190112,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190115,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190117,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190119,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190120,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190121,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190122,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190124,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190126,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,180.0,PRO,S1K,No,Suite,King,1
MIA,20190127,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,136.0,PRO,S1K,No,Suite,King,1
MIA,20190128,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,148.0,PRO,S1K,No,Suite,King,1
MIA,20190129,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,128.0,PRO,S1K,No,Suite,King,1
MIA,20190130,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,128.0,PRO,S1K,No,Suite,King,1
MIA,20190201,WVMIA899,Doral Inn And Suites Miami Airport West,1212 Nw 82nd Ave,Doral,FL,33126,160.0,PRO,S1K,No,Suite,King,1
